3.524352784442081      0.5147941231539415
3.5243808164865356     0.8806055291786495
3.5244803367026503     0.513288807937398
3.5248226650229597     0.8805467510395842
3.524842755648355      0.5119227230514851
3.524901544394581      0.3707192475115794
3.525024041558382      0.43743958840521835
3.5251662316443344     0.5155101838719751
3.525199903712107      0.3708802993414956
3.5252306166731544     0.8284702338954447
3.5256460684276854     0.8668648314861143
3.5256544414780193     0.8565300382219835
3.525754279357968      0.3771623630580332
3.525911834521103      0.38134857384961474
3.5259827900628404     0.8809501741216549
3.5260304538765        0.5176585131433011
3.5262300614753443     0.5149465010800256
3.526504793837746      0.37131949617544807
3.5265669104882194     0.36978560237293295
3.5265787499633445     0.8233830530106211
3.5267695330113584     0.434104380211148
3.526834389972629      0.4657380272570354
3.5268454366106092     0.8815697401311108
3.526958264527049      0.5190407142040665
3.5269995492560327     0.48436570953910374
3.5270636533183564     0.8236326999198617
3.527192277924537      0.8220325266745622
3.5272909663552774     0.5122535777436366
3.5273443731639142     0.8213531758211423
3.5275110886386507     0.8783821486910396
3.5276574362864253     0.5118030410413998
3.527816184985189      0.4758919570102637
3.527844538724287      0.5126147614655229
3.5279381664782585     0.3690827682439867
3.5280432717703945     0.4490572781117317
3.5280709008526703     0.5169112224594823
3.5282344481996275     0.876562595673415
3.5282548117986408     0.36764821213726656
3.5283423020325984     0.8612257290256827
3.528516927657107      0.4219444805347681
3.5285235471834033     0.37134197685810205
3.5287707839591222     0.3669782637149867
3.5288940490162513     0.8397980974119766
3.528904946429475      0.8687908210892795
3.5289810676286972     0.5203472205214902
3.5292403869978237     0.48399620808089366
3.5293163768960074     0.8237143739925623
3.529507780740437      0.5132442477587287
3.5295709885717033     0.3939690892996075
3.529701588575677      0.3665118639423233
3.5300100069424274     0.8813711302234077
3.5300815707808697     0.8744854180852856
3.5301794943999423     0.3662322602026832
3.5302213749304636     0.5055480120781696
3.5302362577543143     0.8823778818184578
3.5302805675658067     0.8204333494612511
3.530309443071852      0.3727462231206615
3.530332913584769      0.3982989059579176
3.5303622156875085     0.5142449033352287
3.530424646468149      0.4129305389264436
3.5306683312384246     0.8807227064642252
3.5308482320592813     0.8825561207558749
3.5308639645313775     0.5139621901579567
3.531221120298751      0.8212741579673646
3.531239720463778      0.3667259129610247
3.531294894137992      0.3706413939269873
3.531476888066485      0.37058529875747126
3.531717940540815      0.8206363499042665
3.5321501396196595     0.8817008415154215
3.5322695089999527     0.3700065979210645
3.5324966082093834     0.881234181761063
3.532514515345342      0.8197972858771555
3.532594035836679      0.8743342497487865
3.5327824186867858     0.3690728328853151
3.5328017928217212     0.5131453571009487
3.5328390890326613     0.5152759806050614
3.5328723850541452     0.3670812128711787
3.5329147349382612     0.8452953716737025
3.5330373209195782     0.8821200105248942
3.533213849159595      0.8756782988009247
3.5333892026832157     0.5218045713887841
3.5336239535311407     0.5229387261357015
3.5336504034352267     0.37034701943161713
3.533786916197438      0.5232260222440821
3.533923407641953      0.5124353827357748
3.5339291456354673     0.37255620178829035
3.5340379314885824     0.37923582216725593
3.534121677334688      0.36703471238128926
3.534158744842552      0.5250318729772446
3.5341946088145906     0.5227832104854591
3.5341981223485166     0.5231289739115251
3.5342015798343387     0.8794972329683891
3.5342328048870026     0.5164029842603256
3.53427811737258       0.8689103897582976
3.5343939394612853     0.36357556649477585
3.534501651576976      0.8812652722347356
3.534564259488413      0.5176313649618358
3.5349407974431517     0.37022533859853135
3.535850233951285      0.36831501435675784
3.5358724103195938     0.8187864311556876
3.5359115147391487     0.3696062833938031
3.5359292483721623     0.8657872611815016
3.5359937497730294     0.5164894808126781
3.5361433742770956     0.8410973232603095
3.5363847801791897     0.37001434479657624
3.536588199808135      0.8831033848412373
3.5367918632705693     0.5254355932720319
3.5368001296225877     0.5284188212838237
3.5369754738226074     0.3699730050148871
3.537021860063513      0.4034845133068416
3.5370554536283243     0.4791029302648622
3.537144731586272      0.8205551050616239
3.5374320867593285     0.5142940546667899
3.5375554057217315     0.5159435119648393
3.5376129835289882     0.3635182316693236
3.5376902723446406     0.8193525169231762
3.53772418883618       0.8190047428877407
3.53773620128836       0.5186368773294178
3.537794040093235      0.882008645526686
3.537894614611016      0.3634982438798641
3.5382657185145834     0.8209817176868256
3.5383303369088717     0.8836097701467029
3.5383333730852855     0.36254302054162196
3.538465063342545      0.36633985909561667
3.538853069179603      0.8238869770392451
3.538938014759123      0.4594119630494226
3.5390083402116588     0.8259207826378692
3.5392327185497634     0.3693117685797113
3.5394194779442016     0.3630002259185453
3.539456143422709      0.8840399285974415
3.539500494795628      0.8177249767783603
3.539636382323108      0.36157286390056387
3.5397832277529964     0.8234420733220574
3.5402992652067016     0.36510808713544046
3.540377699896993      0.3617687814020589
3.540491767747897      0.3698613280423016
3.5405462283702476     0.8672907747261823
3.540555210468132      0.8557847611631904
3.5406181903603793     0.36762683409343466
3.540672152933643      0.8157413172820138
3.540683588121998      0.5210648199970045
3.540798429190763      0.5218880046183394
3.5408277374910555     0.5257338128133748
3.540861621680044      0.36813194686969924
3.540874107430783      0.8216143519399933
3.5410108691883555     0.8156517610591723
3.541072932717391      0.3683485705478829
3.5412007932211624     0.36468303742296243
3.5412261833450565     0.5281010427714027
3.5413382145378556     0.8849617713414225
3.541364313848913      0.5258255862094947
3.541400706153991      0.5254796101105378
3.541509195590685      0.8828888301119417
3.541559507380679      0.36974483354331156
3.5417225715722123     0.510082567748347
3.5417307710500605     0.8834387533716235
3.541765184299823      0.5318553824858715
3.5420611208896147     0.8499558937460782
3.5421118708818167     0.8851032699561882
3.5421187402938883     0.36177419861507126
3.542421617252816      0.8155570230555554
3.5425168699820873     0.35982865086575344
3.542533725216885      0.5195616434194423
3.5427511133081344     0.8850371673767402
3.5429581651732094     0.3700072862195618
3.54305208502392       0.8816420098238418
3.543086711579122      0.5098454311882238
3.5433658445976297     0.8162545329925278
3.5433780446132994     0.37003140106314414
3.5434581936044203     0.816245503410188
3.5435146323718936     0.5348266788025163
3.5436243284892437     0.8834863926314198
3.543923395542918      0.531599566363202
3.5439247910924228     0.3757705400443118
3.543927642118556      0.47620752921246956
3.5440098881524285     0.5341854486989286
3.5441346987282953     0.8237420241387932
3.544269136082252      0.36935851524119606
3.5442856113034447     0.512970061591265
3.5444702982910066     0.44245298666362926
3.544482911373838      0.36195242580133075
3.544578168772877      0.824533205116766
3.544805447803322      0.3671853637804647
3.544871110619563      0.8244228532138681
3.5451218596952905     0.5280600247335941
3.5453679587362297     0.35974475172299186
3.545408993725411      0.8819574061102796
3.5454922348248763     0.8829604701158347
3.5455837886276664     0.35758461942059794
3.545704609516438      0.8606388693428133
3.5457216058686987     0.36521959966229317
3.5458371064782144     0.518466314571744
3.5462061510977763     0.8172495543165982
3.546333722865344      0.3607710984314407
3.5464055494940543     0.40989127499532496
3.5464217360590657     0.8831794083332578
3.5464227883388375     0.8269804221073296
3.54648181957677       0.3588137133020289
3.5465728818383706     0.3597815566363931
3.546801219723686      0.35943781345019554
3.546808482686037      0.8187876602676163
3.546882876279725      0.8159325998617523
3.547093069511842      0.5383878150740211
3.5472637403786083     0.36741403091850755
3.5477428212729665     0.3705020013030602
3.547881501297846      0.8866726287376481
3.548010101686409      0.3602486914476307
3.5480529683140594     0.884774966632504
3.548389299497996      0.3573781349411072
3.5486741239720034     0.36418670735874986
3.548802999514758      0.35954252425051664
3.549041743429566      0.8399841872113739
3.549229598336225      0.5256843116598265
3.549333344836132      0.40917110764345904
3.5494361709686153     0.8825229534450317
3.549521265934872      0.3571179526708492
3.5496095364716        0.3890258781577324
3.549637894999145      0.5335279487732888
3.5498157825297967     0.5083104757200694
3.5500325849218677     0.528404552928251
3.5500487576475304     0.8865441700691127
3.5500994420011818     0.35740478612508003
3.5501226628688887     0.8860439198573664
3.550369242620117      0.3604033205197165
3.5505590207199003     0.3831862723100121
3.5506743107315795     0.36381969732107405
3.550787775966935      0.8815210729375925
3.550836163182671      0.5180719819993335
3.550943831009431      0.8120638530709953
3.5509573763277174     0.8140278570884762
3.5510253489795294     0.8122255092050276
3.5510513965964634     0.8876991023737814
3.5510840290805543     0.5060052655082914
3.5517185671238005     0.3559726606483446
3.551904288862088      0.8873681032173418
3.5519490216799765     0.5361067746516588
3.551965118169903      0.5096438464075783
3.5521038389822204     0.5264855214730351
3.5521473018082497     0.3550344421829431
3.552202526923309      0.4519870244008486
3.552338570056209      0.882500772587228
3.5523449824561597     0.8119063880392431
3.552727713307885      0.8862920044144751
3.552813495570096      0.5440168549811629
3.5529256357633185     0.88151102437991
3.5529413035746233     0.8814429726545929
3.5529747612971723     0.8200521198190778
3.553383796653379      0.44694871357542076
3.5535025387847186     0.8883178574420539
3.553567493926285      0.5273612113678483
3.553592635050895      0.5098041536612925
3.5536734289356184     0.8391272642435207
3.55382982459459       0.35222134752549544
3.5539533951648217     0.8180872874394851
3.5541986078910166     0.5455014060697827
3.5542766387993185     0.8850487784588275
3.5542844793148882     0.8164942058045352
3.554305592198025      0.3520727387026565
3.5543228979670007     0.8857475787551528
3.5544503467483333     0.5401217178469508
3.554563570019467      0.3712731167432274
3.5546024521811415     0.882949203879792
3.554686197582381      0.5109739695591986
3.554718457533755      0.877837096720141
3.554816401098514      0.8293309142604552
3.554958683732419      0.4129920164152343
3.5552326047342935     0.4995736588352706
3.555461913880401      0.5467266295702501
3.555642364676594      0.35116142335124606
3.5562437143761527     0.8370535070906472
3.5562901781605656     0.5373534704496273
3.5563932524139332     0.5424900642442083
3.556646278274584      0.5480057412280885
3.556699128163282      0.8888637077417418
3.5567086647695687     0.8331674083449165
3.5568461394682407     0.3773062582460914
3.5571424976156214     0.883015109534809
3.5573260628475563     0.3724353858910324
3.55746824087095       0.5311683473558477
3.557750319446588      0.8108912026513619
3.557802803295031      0.8093821217371667
3.5578952366515804     0.5017054277610149
3.558055794532738      0.843007492221944
3.558423975593288      0.37235362681831136
3.5585854177827696     0.5034712465823511
3.558593893990429      0.8832974846043945
3.5588902865438925     0.5503924278559164
3.559013620230897      0.5447881812617089
3.5590899341518782     0.5319758303631716
3.5592146661088364     0.8096564929375769
3.5592221933501658     0.8087892762598139
3.5594560243876274     0.5504560103951819
3.5595206080602906     0.531386327097022
3.5595316971334707     0.5509297873787112
3.5596778331119787     0.3549476768735631
3.5597085667314503     0.5265639573833993
3.559844187310031      0.546511435271519
3.5599100680663733     0.49199816247060274
3.5602456234675817     0.5459321354094665
3.560302851657321      0.5515312897284129
3.5604516215814668     0.5508594480685636
3.5605357822264985     0.8291986989274458
3.5606056690494805     0.3663319851705236
3.560914068184939      0.36171878169707106
3.560964431774373      0.8337255585553744
3.561044104291078      0.3736368629223052
3.561097982744552      0.8880374377098914
3.5612917748039794     0.8859473535288611
3.5613613677613265     0.35251174125511814
3.561503813604084      0.3480027219315612
3.5615062280815626     0.4862100191333953
3.5615961283026727     0.34964398159850674
3.5616973203956777     0.88198389398377
3.561704798609168      0.8901827195088501
3.561707986364397      0.35664539485180907
3.5618136200455295     0.34830842893232045
3.5618382232795796     0.8087596687880014
3.561958381208287      0.8104818354234562
3.5620829574552206     0.34774970785317283
3.5621532017516655     0.34812696890076783
3.5624395928753874     0.3700119975382142
3.562544985056546      0.5002189448286761
3.5626223501968672     0.8830472590368664
3.5626740266798937     0.3612417306201231
3.5627874520950256     0.5422273416292988
3.562945615256657      0.5326677179824539
3.5631370557595097     0.5167753858873573
3.563288466835121      0.8146089571081603
3.5634982456852913     0.4342806860572053
3.5635491689184366     0.5085268766578382
3.5636872608364847     0.34666855432714516
3.5637397572609535     0.34738681316598197
3.5638477389552707     0.3671497383480375
3.5639375447223958     0.3617294180249883
3.563963588025504      0.5012982797983077
3.5640561607706385     0.5559787513114108
3.564078527240122      0.8903968728997269
3.564247660316926      0.7024596644738327
3.5642902520493904     0.8369819734183621
3.564345543591024      0.48750015474687997
3.564366392528569      0.8281211313587025
3.5643856540125216     0.3467258630509911
3.564451326929212      0.3632997316185101
3.5646195903603606     0.89057599982381
3.564672639074373      0.8067344614573759
3.564765344297413      0.49106909306111296
3.564903154463743      0.80731457126237
3.5649136016394323     0.489054340918663
3.564991071690558      0.484970089263192
3.5651667778903295     0.885192920220416
3.5654293888205584     0.8357114416657365
3.5657046461828608     0.5489401075513319
3.5658544721305003     0.879478191873487
3.5659826254907383     0.48875250108474827
3.5660230264275175     0.4995785958758252
3.5660898280513824     0.8650316571050684
3.5661993845072435     0.5476138996702269
3.5663332109951806     0.3477344328741582
3.5664986007702386     0.5313076789905967
3.566678674678346      0.884607866374546
3.5667382911951306     0.48212922477056813
3.5667452442257304     0.3464912856495197
3.5667497542128377     0.5566183507171675
3.567122882552822      0.8390798251273165
3.5671974673434574     0.875528076097768
3.567251359263642      0.8798110442553749
3.5674476166617994     0.5496046540576807
3.567783487856163      0.3784276988133966
3.567785917069761      0.8354199260561316
3.5678070602336582     0.4950913819723268
3.5679270128215315     0.5342869073944164
3.5679383231242636     0.4246722771679767
3.568029214590864      0.8871001496722105
3.56815248396754       0.3775416267423663
3.5686264235029084     0.44749372214776767
3.568637890876707      0.8217108578522341
3.5687120675758686     0.8897711866561565
3.568763242656882      0.510487090512384
3.5687726477641513     0.36749204980845995
3.5687820396855243     0.3483212779112116
3.5687917788813297     0.5421511175626519
3.5691064860472195     0.49138370714767954
3.5691193286091742     0.5060496693416873
3.569300832940962      0.5610863073256038
3.5696893289117018     0.8796450517225285
3.569769632804375      0.8809865697910737
3.569921843853838      0.8902671964310647
3.5699645689381025     0.8906534890680441
3.569967596079946      0.8327950115422348
3.569980925767356      0.8308257196755658
3.5700392195222554     0.8922874582302724
3.5700635289021223     0.8418218670336378
3.570064678962461      0.8791689126053843
3.5704438204909104     0.44097724509720393
3.5704592391233616     0.3759135984503749
3.5706138725428516     0.5529091039149324
3.570656351809586      0.5457863187191482
3.5707255321582676     0.8125225047117055
3.5708079783596123     0.391039580964072
3.570860147695256      0.83441008692055
3.570877360121605      0.8536515989592334
3.5709171951138656     0.5534283326942275
3.57098107615425       0.5576029150922388
3.571078865515191      0.34449769053529433
3.5711345502536367     0.890085954561811
3.5711499333210925     0.8067678498987544
3.5712664299298496     0.8928113314871261
3.571298314999952      0.8860211576036422
3.5714548389735445     0.8036794719073846
3.571832233967906      0.5630752175639013
3.5718784388384286     0.8868248951405188
3.571987475675043      0.8779599321278245
3.5720035919833615     0.41439369694675726
3.572186756300431      0.49843710916614264
3.572198346593855      0.8269209503381717
3.572326990779568      0.8311536899958264
3.5723695992300493     0.34884195386473427
3.5723741275442062     0.8219230085864356
3.572566864723591      0.5112743955538829
3.572599296689664      0.8446358781676081
3.5726077476567606     0.8778641695597408
3.5726292210273836     0.8165108627764446
3.572902035552233      0.8049274286848555
3.573259018804947      0.3498546597893025
3.573437823424664      0.3512667086700966
3.5735237472836205     0.5573869974669715
3.5735788831809328     0.8047433023970229
3.573655293056141      0.8781987721854331
3.573696814808177      0.8237310511416568
3.573893500223968      0.543144338975671
3.574071617427778      0.8904654722385315
3.57460104392739       0.5675423706083551
3.5746063564526613     0.8914746544680742
3.5748240158511364     0.34200168778131323
3.5749360055919115     0.8916167658296301
3.575170782928712      0.8857548385704971
3.575249312994942      0.42903580996875834
3.575382902385334      0.3791167080525462
3.5755194973246196     0.8936920574970918
3.57565191793224       0.8085983897024781
3.575680828070411      0.37018862956646886
3.575682390296225      0.889010214424559
3.575976211562225      0.8918524474018427
3.575979738444854      0.8322528734387166
3.576138372977546      0.33920216055256636
3.576536958687363      0.47548891023221423
3.57659581145654       0.8244892676942402
3.5770361807105546     0.8182768493860606
3.577053495727334      0.8323628933791806
3.5773093689040123     0.3383377191009202
3.5775836132512753     0.45776652370543347
3.577705523494563      0.48487091489069084
3.5781800203798517     0.84923373675426
3.5781816328304306     0.3493990657594757
3.578589211044695      0.3378907051931772
3.5787420078335277     0.8885283258277394
3.5792058670505744     0.34684504266919614
3.579659478681218      0.46379759999765546
3.579960790405288      0.8752338662972576
3.5800773637847065     0.3557377415659012
3.5802021822144514     0.5579370026785001
3.5803207056327837     0.39104272541162827
3.580356929659598      0.3597931096884204
3.580373701183379      0.36207854257703326
3.5803760444910875     0.36574559187719985
3.5811471550082805     0.8806355484850438
3.581351032805684      0.8271262411428465
3.5813538937478766     0.37938614771048845
3.582157770761235      0.5241399590114558
3.582231695790686      0.8857129711373443
3.58231341180728       0.7999770548248227
3.5825240290056772     0.8933721944913507
3.582716097421313      0.7988955425969673
3.5829090092196894     0.33768568564352985
3.582916156975968      0.8213601301966564
3.5829401737781787     0.5212519041774432
3.5830571399908964     0.5604748403651458
3.5834375642221192     0.894380558410687
3.5835588302031227     0.8193382262484408
3.5837149001643818     0.5492396600440783
3.5838326177221482     0.5062303616000685
3.5841906908242405     0.8034482944637932
3.5841927854387086     0.5198997917080811
3.5842260540626945     0.5597774020619019
3.584385030275695      0.3389289084103978
3.584390347953477      0.3600432931343476
3.5844253751564956     0.8026617105467929
3.584427471741125      0.4389853407512543
3.584865694397846      0.5408809044946528
3.5848685611124815     0.3752052641423399
3.585038866204735      0.5018530343412604
3.5850707226202165     0.8161576354333072
3.585318960233067      0.8336139715833512
3.5853727023383204     0.8426853638561164
3.585605541786742      0.8741934020836549
3.5858974628465785     0.8884578622583419
3.5860429970562406     0.8503326758343337
3.5860636725194506     0.4347573914065585
3.5863182110136043     0.3440304770566033
3.5863960549391942     0.5713111430146921
3.586466877065157      0.45937701742786874
3.5865468037443233     0.8269783947460397
3.5867797647239534     0.8848138544508177
3.586903953748251      0.5063068531789836
3.5870209844722387     0.8835688976603229
3.5870985490661296     0.37688792239895813
3.5871675360380095     0.8424910011025069
3.5872948095400257     0.8731054510545243
3.587299904226124      0.874947612320068
3.587345539687407      0.37781003084420706
3.587458997654735      0.4866730252836432
3.587482910624179      0.47923014579356216
3.587554867310108      0.8098856697122734
3.5879530113382314     0.42550539915080116
3.5881182826800706     0.8404214849387568
3.5882051866884828     0.8421213704343782
3.5883845729171138     0.41379086653419744
3.588426807140044      0.3722392515350181
3.588629546719341      0.34343377124803875
3.5889396405590137     0.43101394443057295
3.5889506587133106     0.4279056744331103
3.5892041397366263     0.8867371843346669
3.5892674068757557     0.8037060931363825
3.5893159234276344     0.5267241998800098
3.5894140873936293     0.8923467627973114
3.5895336636592288     0.8081794321223225
3.5897964677327394     0.3325148057572575
3.5898214952816714     0.5595867225073045
3.5898484291744834     0.8863631333195122
3.5899509211042666     0.8951064197252785
3.5902189274448646     0.5665511364393362
3.590248193399964      0.7951021581576032
3.5906115465846593     0.8857361521262126
3.5906366261528357     0.8921736401223415
3.590653226640347      0.8703142852287951
3.5906681378941845     0.4705278233935385
3.590852890614687      0.4339493756140136
3.591068793808279      0.43527446404801406
3.5910889279827467     0.5884670644068442
3.5914640011957646     0.8391795252840032
3.5914960365452284     0.3628876093398373
3.591531403014864      0.8879917038132841
3.5916752402913654     0.8978859221401185
3.5918402578798023     0.4642053933500715
3.591956031314281      0.804335922507412
3.591988394827373      0.7955008685076141
3.5921107514750696     0.3774618814030968
3.5921574658244015     0.8196154385189135
3.5921990798333088     0.7940278428686587
3.5923768773992744     0.5642115339283836
3.592506666257785      0.5620015844660182
3.592541266290399      0.41356762304402467
3.5925498078753533     0.8667700484594374
3.592654587012008      0.5149501739597376
3.5926578049816245     0.8278943442008199
3.5926585866026035     0.37323234859788956
3.5926985044704303     0.3368886279329847
3.5927936103802685     0.8958017436866775
3.592813495511949      0.7941902761588021
3.5929754969999683     0.5902336496669076
3.5932342754587094     0.8943348013401372
3.5932478082481083     0.541974161499142
3.5933465496374204     0.8660828972687025
3.5934070889018295     0.5888975395402865
3.5935998807228406     0.39113803770231503
3.593758900868417      0.40853162671065346
3.593937074599558      0.341042978265708
3.594225524355143      0.8975268143008461
3.5942272138244666     0.4050679869552686
3.594275905261412      0.42911782536885
3.594427198562113      0.874705799237522
3.5944440348496194     0.4039918713730403
3.594537760134183      0.8744127791610662
3.5946772415743276     0.3979547624750064
3.5947093366308125     0.7920350847490416
3.5948400713373254     0.385867211820081
3.594865670685204      0.8718590745126907
3.594877430473708      0.8518151034140792
3.594880796016838      0.828105971857586
3.5951190039161443     0.8812486101979756
3.595146076706036      0.4113556120874511
3.5952651631047186     0.8554041029715292
3.5956861389630577     0.8236318513894016
3.5956903071501856     0.8668583739521304
3.5957700144136813     0.4150155264827106
3.596763158944874      0.5416674725427176
3.5968104009109583     0.8800226796291786
3.596812005623393      0.5784057980600841
3.5968129745396755     0.40538064083363945
3.596822876623859      0.4961579694263402
3.596920983155324      0.5890030993674561
3.5969536967077826     0.8071116632623805
3.597353443935841      0.3909564105236215
3.5973788687220063     0.327873670912666
3.5974347520325067     0.796404605349567
3.5974752740010913     0.8964799283497267
3.5975270423966608     0.41661255978098294
3.5976238651792865     0.8570271461677674
3.5978518962410435     0.3456549345212799
3.597941650298215      0.8696914642708133
3.598042264422873      0.4123366073760657
3.5980849197670017     0.53623010413097
3.59814948319749       0.8664693073845673
3.598371881679357      0.860534974441986
3.5984241964453245     0.32667305231051114
3.598457005517495      0.8704226036390655
3.5984993046257028     0.8896315922290627
3.598671088481202      0.3674468583267744
3.5987212648125055     0.39194480300977685
3.5988631344795308     0.4190321693756928
3.5989040819807485     0.8689024166326075
3.5989265254891274     0.35479726241948656
3.59908858447727       0.8885798516152016
3.599391368759439      0.7889019046315368
3.5994147073479845     0.45353348248954733
3.5994168134808135     0.8621880423867733
3.5994912664197307     0.8639635819675544
3.599759561260129      0.8904462238953215
3.5997658351577178     0.5871686278953747
3.599822898993627      0.8911021050768441
3.5999603546618726     0.5801225237237746
3.5999883791363194     0.8061591035590723
3.600236486677195      0.41707428270386754
3.600296931944121      0.3264018781551839
3.6004056455774327     0.35337797773069757
3.6006529284923214     0.3938047750672527
3.6006581064468497     0.5563244439770733
3.6006946336337413     0.8487127571062746
3.6007935474947583     0.5853770782256954
3.6008645801747092     0.3762062464854741
3.6009715808683898     0.418196875538101
3.6010615346610724     0.7879187347452641
3.6012119013839663     0.35028075891502397
3.6012841109193285     0.3260369978252663
3.6013492322415095     0.39114104842785463
3.6014791642986395     0.3362591743530987
3.601842545713813      0.3902418882608932
3.6020151608049424     0.8765701615251881
3.602433692487852      0.8634658614901348
3.6025381581958755     0.8988096323681435
3.6028117498870547     0.5570113001314946
3.602814689336744      0.8806930520363809
3.6028759778427037     0.3281237823529157
3.6029421007919793     0.8399903294088252
3.6029735218984182     0.32782045865752163
3.6030092438528363     0.5386778459982238
3.6030597817081147     0.8986493212205476
3.6030733778242006     0.5343708944146325
3.6030985560513415     0.45897506542899674
3.6033713278433246     0.37070582458897466
3.6033838299218965     0.8751475345975984
3.603420305387199      0.3268991679817921
3.6035237325558733     0.890850327892905
3.6036539865274064     0.9006433801745414
3.603686713237047      0.6018547535838721
3.603691133601011      0.8295661657008866
3.6038252579265504     0.3587937921746818
3.603850819668235      0.39466568958477716
3.6042849549727602     0.4085760351562523
3.604535365181168      0.35862169581513487
3.6045545944866255     0.44028603310041453
3.604633062267484      0.7857595265563316
3.604686126130219      0.8610995773790392
3.6047311759948757     0.8801802766229612
3.6049133930822923     0.323142948834847
3.6051650054526116     0.48465526850600965
3.6051873534306655     0.5036822971749922
3.6055580415297537     0.8478615875700806
3.605586353034333      0.43939520528599935
3.6056104164596507     0.8179102475798096
3.60571700709161       0.5380489962890158
3.6057344649463934     0.8722758398920716
3.6057464700176163     0.32269566991360216
3.6060091178713902     0.3203617808475899
3.6063008497561033     0.8848179159971296
3.606545178867476      0.3268880084053078
3.6065765060495747     0.8868392622231775
3.6066809554117376     0.4860501617698155
3.6070057701458538     0.4743806536994943
3.6071381784364265     0.896097391107979
3.607284891651112      0.36609328549742104
3.6072851629168263     0.3760608511840217
3.6073714327293884     0.3566316298422077
3.6076399106953425     0.8816944442348431
3.607782905233294      0.900551509867953
3.607876160053984      0.39124600679520183
3.607970255073382      0.800016414088381
3.608016651332396      0.3663429165021544
3.608196033840956      0.33883654935254864
3.6083241643798534     0.5429302878412355
3.6083929950838094     0.32996329800852864
3.608680023202109      0.33213151957804815
3.6093338420189665     0.31826414287250254
3.6093466993966485     0.6128486402056295
3.6095227642964023     0.8953546940187839
3.6096133608596603     0.8506112291600265
3.6098429801937884     0.48109617717023684
3.6102457163720834     0.4988066835920106
3.610301030036192      0.32210452331849865
3.610722803589467      0.5323065240509366
3.610925960962093      0.3375573550611533
3.6112747756086674     0.8484976621101844
3.611306336927155      0.8990398623638718
3.611342362461433      0.6163645534748111
3.611413191287489      0.8081584648232902
3.611680531321947      0.8322336638821464
3.61172325082651       0.43897759065608355
3.611962014312568      0.871386955572114
3.612004238868452      0.8772350770544278
3.612035332123109      0.3541550699429371
3.6121775627369876     0.8911893815814452
3.6122102615693814     0.4284711294882469
3.612223340210499      0.34942825076671097
3.6123293672556347     0.33920447422797195
3.6124126430226102     0.8342977719825571
3.6126219156622392     0.41100288680735664
3.612697995815223      0.337113594930427
3.6128269181644668     0.3173711105839479
3.6128295155909838     0.6135671637406025
3.6128873465565503     0.8686507305353031
3.612927772204974      0.31810053271814276
3.613046553866512      0.32279308508530774
3.613084435653904      0.527124352696447
3.613133552264963      0.6185788886356404
3.6132538501852114     0.3350542771639738
3.6135684848069984     0.880549072556213
3.6135856733378735     0.8415319317590421
3.613809600746201      0.45116722159043077
3.6138942105341054     0.8347498093458299
3.614020948257014      0.4519676690462749
3.6142542141141156     0.4315214486712254
3.614526050220244      0.43395761490090234
3.6146856015017335     0.7905241041155586
3.614710406704115      0.8093591598563022
3.6148630834808086     0.8582295050261499
3.614978707609745      0.48579014868986625
3.61499370016001       0.5705244097903578
3.615003050800275      0.3416768427947123
3.615920545068741      0.3327526644762004
3.6159471734610116     0.5076694358446517
3.6160811095569283     0.6150729641184892
3.6161101631095818     0.45704297627455703
3.616129747314313      0.35437063965826354
3.616196236399891      0.4631603920923408
3.6162429632961786     0.9040178938137057
3.6162494836708823     0.8965796824443537
3.616417633087311      0.8887987224342818
3.616441334254307      0.8327953422098553
3.61650676320926       0.8768185811330987
3.6165525129324383     0.32994158757850767
3.616582934347186      0.5731806047255784
3.616719849839619      0.4858443398782131
3.6167404143263586     0.8708599493308046
3.616858907547103      0.8954028508693616
3.616945043676542      0.7978717717571179
3.617012842468182      0.6217621962940743
3.617019729980309      0.8810948994926164
3.6171272765079996     0.5275946014196206
3.618297590763879      0.6087777695186902
3.6183411064209987     0.8277580831982194
3.618616381678518      0.820158246600526
3.6186335087449257     0.8753069071271734
3.618644207659067      0.8657446049555598
3.6186687269331657     0.6149186473613909
3.618716963158351      0.6197891794932511
3.6188617201593134     0.809765099781463
3.6190850848092153     0.7842364113681387
3.6192659030688232     0.7863225593228121
3.619572330652133      0.5237439072726081
3.619669701128876      0.7770362533697028
3.6198418946316093     0.7858561605207515
3.6198877944712793     0.7858826377256928
3.6199527740298505     0.6021928943794889
3.6202109035882475     0.36547890999823035
3.620223471742195      0.4215304027253598
3.6202995973373877     0.31451934508571183
3.620340536481029      0.7843103812229748
3.620403978699109      0.7837816549870651
3.620411089718127      0.31786038851390985
3.6204800523310166     0.31100948472391327
3.620650060894551      0.7829524385670313
3.6210248029237375     0.3106309785698464
3.6211107065935306     0.3741066795661887
3.6211559258860113     0.8950709831890444
3.6212838806510286     0.41504116889035064
3.6217260873506865     0.3134357935293039
3.6217785441751484     0.8865993170061613
3.6217795490473583     0.6122220159679163
3.6218994872881427     0.630495402184314
3.621988304201919      0.8957618728865324
3.6221463296829555     0.783787453926292
3.622301750181238      0.9040410037226169
3.6224927979268156     0.6278477585010754
3.622589191992395      0.8029109008486754
3.6226521611346185     0.4769514949445146
3.622700895469586      0.5914260708192114
3.6228332734255284     0.32324119799261614
3.6228669023346116     0.9038319770565835
3.6232652193744292     0.6257309766953502
